"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1768";"24";"—";"164000";"51 52 61";"—";"Выбыл из конкурса";"1906421";"—"
"1769";"1";"—";"164000";"51 52 61";"—";"Выбыл из конкурса";"2389530";"—"
"1770";"16";"—";"164000";"46 58 58";"2000";"Выбыл из конкурса";"1055473";"—"
"1771";"1";"—";"164000";"54 46 61";"3000";"Выбыл из конкурса";"1434830";"—"
"1772";"18";"—";"163000";"62 40 61";"—";"Выбыл из конкурса";"1361721";"—"
"1773";"7";"—";"163000";"54 58 51";"—";"Выбыл из конкурса";"2225398";"—"
"1774";"3";"—";"163000";"54 52 57";"—";"Выбыл из конкурса";"1672767";"—"
"1775";"30";"—";"163000";"54 52 57";"—";"Выбыл из конкурса";"2246710";"—"
"1776";"15";"—";"163000";"51 58 54";"—";"Выбыл из конкурса";"1039665";"—"
"1777";"10";"—";"163000";"51 58 54";"—";"Выбыл из конкурса";"1791922";"—"
"1778";"1";"—";"163000";"48 40 75";"—";"Выбыл из конкурса";"2398275";"—"
"1779";"14";"—";"162000";"67 46 49";"—";"Выбыл из конкурса";"2334998";"—"
"1780";"3";"—";"162000";"59 52 51";"—";"Выбыл из конкурса";"984822";"—"
"1781";"26";"—";"162000";"59 46 57";"—";"Выбыл из конкурса";"2230582";"—"
"1782";"1";"—";"162000";"56 52 54";"—";"Выбыл из конкурса";"1231148";"—"
"1783";"5";"—";"162000";"46 52 64";"—";"Выбыл из конкурса";"2274112";"—"
"1784";"2";"—";"161000";"54 46 61";"—";"Выбыл из конкурса";"1723678";"—"
"1785";"7";"—";"161000";"0 94 67";"—";"Выбыл из конкурса";"1645839";"—"
"1786";"5";"—";"160000";"56 52 52";"—";"Выбыл из конкурса";"1520811";"—"
"1787";"11";"—";"160000";"56 52 52";"—";"Выбыл из конкурса";"2056864";"—"
"1789";"3";"—";"160000";"56 52 49";"3000";"Выбыл из конкурса";"1617771";"—"
"1790";"1";"—";"160000";"64 40 46";"10000";"Выбыл из конкурса";"1441065";"—"
"1791";"3";"—";"160000";"46 40 64";"10000";"Выбыл из конкурса";"1414285";"—"
"1792";"4";"—";"159000";"62 40 57";"—";"Выбыл из конкурса";"2227700";"—"
"1793";"6";"—";"159000";"46 58 45";"10000";"Выбыл из конкурса";"1627637";"—"
"1794";"5";"—";"158000";"64 46 48";"—";"Выбыл из конкурса";"1841088";"—"
"1796";"19";"—";"158000";"46 64 48";"—";"Выбыл из конкурса";"1325396";"—"
"1797";"1";"—";"158000";"48 46 57";"7000";"Выбыл из конкурса";"938315";"—"
"1798";"11";"—";"157000";"54 52 51";"—";"Выбыл из конкурса";"1497780";"—"
"1800";"5";"—";"157000";"48 52 57";"—";"Выбыл из конкурса";"2248749";"—"
"1801";"25";"—";"157000";"48 46 60";"3000";"Выбыл из конкурса";"1967834";"—"
"1802";"1";"—";"156000";"56 52 48";"—";"Выбыл из конкурса";"1727134";"—"
"1803";"12";"—";"156000";"56 52 48";"—";"Выбыл из конкурса";"1793218";"—"
"1804";"9";"—";"156000";"46 58 52";"—";"Выбыл из конкурса";"2224644";"—"
"1806";"2";"—";"155000";"48 52 55";"—";"Выбыл из конкурса";"969088";"—"
"1807";"1";"—";"155000";"46 52 57";"—";"Выбыл из конкурса";"2177322";"—"
"1808";"6";"—";"155000";"46 52 57";"—";"Выбыл из конкурса";"2314989";"—"
"1809";"5";"—";"155000";"46 52 57";"—";"Выбыл из конкурса";"2251954";"—"
"1810";"3";"—";"155000";"43 64 48";"—";"Выбыл из конкурса";"2180302";"—"
"1811";"8";"—";"155000";"40 58 57";"—";"Выбыл из конкурса";"1340150";"—"
"1812";"5";"—";"154000";"51 40 63";"—";"Выбыл из конкурса";"1307728";"—"
"1813";"3";"—";"153000";"56 52 40";"5000";"Выбыл из конкурса";"2163947";"—"
"1814";"7";"—";"152000";"54 46 52";"—";"Выбыл из конкурса";"1790682";"—"
"1815";"5";"—";"152000";"51 52 49";"—";"Выбыл из конкурса";"1940661";"—"
"1816";"1";"—";"152000";"51 52 49";"—";"Выбыл из конкурса";"2184275";"—"
"1817";"2";"—";"152000";"51 46 55";"—";"Выбыл из конкурса";"2341446";"—"
"1818";"18";"—";"152000";"48 52 52";"—";"Выбыл из конкурса";"2176877";"—"
"1821";"28";"—";"151000";"48 58 45";"—";"Выбыл из конкурса";"2389803";"—"
"1822";"10";"—";"151000";"48 52 51";"—";"Выбыл из конкурса";"1633541";"—"
"1823";"4";"—";"150000";"56 52 42";"—";"Выбыл из конкурса";"1498212";"—"
"1824";"5";"—";"149000";"46 52 51";"—";"Выбыл из конкурса";"1253081";"—"
"1825";"12";"—";"149000";"54 40 52";"3000";"Выбыл из конкурса";"1896803";"—"
"1826";"4";"—";"148000";"59 46 43";"—";"Выбыл из конкурса";"1348625";"—"
"1827";"1";"—";"148000";"59 40 49";"—";"Выбыл из конкурса";"1112792";"—"
"1828";"11";"—";"148000";"48 46 54";"—";"Выбыл из конкурса";"2311757";"—"
"1829";"28";"—";"147000";"75 72 0";"—";"Выбыл из конкурса";"831094";"—"
"1830";"14";"—";"147000";"46 34 67";"—";"Выбыл из конкурса";"1964580";"—"
"1831";"6";"—";"147000";"43 34 70";"—";"Выбыл из конкурса";"1441356";"—"
"1832";"7";"—";"146000";"46 52 48";"—";"Выбыл из конкурса";"1311714";"—"
"1834";"2";"—";"142000";"54 40 48";"—";"Выбыл из конкурса";"2246498";"—"
"1835";"1";"—";"142000";"48 46 48";"—";"Выбыл из конкурса";"1107503";"—"
"1836";"1";"—";"141000";"46 52 43";"—";"Выбыл из конкурса";"2332955";"—"
"1837";"3";"—";"141000";"46 46 49";"—";"Выбыл из конкурса";"1702531";"—"
"1838";"4";"—";"140000";"46 52 42";"—";"Выбыл из конкурса";"1762204";"—"
"1840";"2";"—";"138000";"46 46 46";"—";"Выбыл из конкурса";"2072169";"—"
"1841";"5";"—";"138000";"46 46 46";"—";"Выбыл из конкурса";"2158946";"—"
"1842";"21";"—";"137000";"43 40 51";"3000";"Выбыл из конкурса";"2225658";"—"
"1843";"18";"—";"137000";"0 64 63";"10000";"Выбыл из конкурса";"1832303";"—"
"1844";"6";"—";"136000";"51 40 45";"—";"Выбыл из конкурса";"2179375";"—"
"1845";"15";"—";"134000";"43 40 51";"—";"Выбыл из конкурса";"1433208";"—"
"1846";"1";"—";"133000";"67 0 66";"—";"Выбыл из конкурса";"1625291";"—"
"1847";"12";"—";"131000";"48 40 43";"—";"Выбыл из конкурса";"2408983";"—"
"1848";"22";"—";"129000";"40 34 52";"3000";"Выбыл из конкурса";"1177110";"—"
"1849";"3";"—";"122000";"40 34 48";"—";"Выбыл из конкурса";"2364290";"—"
"1851";"3";"—";"112000";"0 52 60";"—";"Выбыл из конкурса";"1834482";"—"
"1852";"8";"—";"110000";"62 46 0";"2000";"Выбыл из конкурса";"1056528";"—"
"1853";"1";"—";"106000";"0 58 48";"—";"Выбыл из конкурса";"2318302";"—"
"1854";"2";"—";"104000";"0 52 52";"—";"Выбыл из конкурса";"1767972";"—"
"1855";"11";"—";"98000";"0 40 58";"—";"Выбыл из конкурса";"2213309";"—"
"1856";"1";"—";"88000";"48 40 0";"—";"Выбыл из конкурса";"1715116";"—"
"1857";"6";"—";"85000";"0 40 45";"—";"Выбыл из конкурса";"2177332";"—"
"1858";"6";"—";"76000";"0 27 49";"—";"Выбыл из конкурса";"259127";"—"
"1859";"14";"—";"54000";"0 0 54";"—";"Выбыл из конкурса";"969910";"—"
"1860";"7";"—";"176000";"- 88 86";"2000";"Ожидание результатов ВИ";"2273882";"—"
"1861";"2";"—";"166000";"- 86 78";"2000";"Ожидание результатов ВИ";"1908092";"—"
"1862";"13";"—";"164000";"- 86 78";"—";"Ожидание результатов ВИ";"1907577";"—"
"1864";"1";"—";"162000";"- 76 86";"—";"Ожидание результатов ВИ";"965114";"—"
"1865";"6";"—";"160000";"- 88 72";"—";"Ожидание результатов ВИ";"2180005";"—"
"1867";"9";"—";"157000";"- 72 75";"10000";"Ожидание результатов ВИ";"2411404";"—"
"1868";"9";"—";"156000";"- 84 72";"—";"Ожидание результатов ВИ";"1350994";"—"
"1869";"22";"—";"154000";"- 84 70";"—";"Ожидание результатов ВИ";"2091217";"—"
"1871";"7";"—";"150000";"- 78 72";"—";"Ожидание результатов ВИ";"1521223";"—"
"1873";"4";"—";"148000";"- 78 70";"—";"Ожидание результатов ВИ";"1352360";"—"
"1874";"12";"—";"148000";"- 74 64";"10000";"Ожидание результатов ВИ";"2162015";"—"
"1875";"15";"—";"146000";"- 76 70";"—";"Ожидание результатов ВИ";"1069131";"—"
"1877";"7";"—";"142000";"- 72 70";"—";"Ожидание результатов ВИ";"1261460";"—"
"1878";"10";"—";"140000";"- 76 64";"—";"Ожидание результатов ВИ";"2226262";"—"
"1879";"1";"—";"140000";"- 74 66";"—";"Ожидание результатов ВИ";"979838";"—"
"1880";"2";"—";"139000";"- 82 57";"—";"Ожидание результатов ВИ";"1942256";"—"
"1881";"6";"—";"136000";"- 64 66";"6000";"Ожидание результатов ВИ";"1638363";"—"
"1884";"1";"—";"132000";"72 - 60";"—";"Ожидание результатов ВИ";"1827395";"—"
"1885";"1";"—";"132000";"- 64 63";"5000";"Ожидание результатов ВИ";"1262424";"—"
"1886";"9";"—";"127000";"- 78 49";"—";"Выбыл из конкурса";"2056566";"—"
"1887";"20";"—";"127000";"- 70 57";"—";"Ожидание результатов ВИ";"1750923";"—"
"1888";"6";"—";"127000";"- 64 63";"—";"Ожидание результатов ВИ";"1503243";"—"
"1890";"20";"—";"124000";"- 64 60";"—";"Ожидание результатов ВИ";"1726925";"—"
"1894";"1";"—";"119000";"- 70 49";"—";"Выбыл из конкурса";"1980505";"—"
"1895";"7";"—";"116000";"- 64 52";"—";"Ожидание результатов ВИ";"1625547";"—"
"1896";"6";"—";"115000";"- 58 57";"—";"Выбыл из конкурса";"1909064";"—"
"1897";"12";"—";"115000";"- 58 54";"3000";"Выбыл из конкурса";"2080016";"—"
"1898";"5";"—";"112000";"- 58 54";"—";"Выбыл из конкурса";"1821754";"—"
"1899";"11";"—";"110000";"- 52 55";"3000";"Выбыл из конкурса";"1081433";"—"
"1900";"6";"—";"109000";"- 40 69";"—";"Выбыл из конкурса";"1955647";"—"
"1901";"5";"—";"107000";"- 52 55";"—";"Выбыл из конкурса";"1273616";"—"
"1902";"2";"—";"106000";"- 52 54";"—";"Выбыл из конкурса";"2163172";"—"
"1904";"2";"—";"100000";"- 40 60";"—";"Выбыл из конкурса";"961113";"—"
"1906";"3";"—";"87000";"- - 77";"10000";"Ожидание результатов ВИ";"1853807";"—"
"1907";"13";"—";"58000";"- - 48";"10000";"Выбыл из конкурса";"1620131";"—"
"1908";"2";"—";"50000";"- 40 -";"10000";"Выбыл из конкурса";"1622365";"—"
"1909";"26";"—";"49000";"- 0 49";"—";"Выбыл из конкурса";"1397614";"—"
"1912";"9";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1358309";"—"
"1914";"10";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1740971";"—"
"1916";"3";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1853781";"—"
"1918";"1";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1729208";"—"
"1919";"6";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"2086031";"—"
"1921";"1";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1794716";"—"
"1928";"3";"—";"3000";"x x x";"3000";"На рассмотрении";"1180612";"—"
"1929";"2";"—";"3000";"- - -";"3000";"Ожидание результатов ВИ";"1788468";"—"
"1930";"7";"—";"3000";"- - -";"3000";"Ожидание результатов ВИ";"1953278";"—"
"1931";"11";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1633374";"—"
"1932";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"964851";"—"
"1933";"8";"—";"—";"x x x";"—";"На рассмотрении";"1654733";"—"
"1938";"15";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"961668";"—"
"1939";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"969562";"—"
"1940";"8";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"948900";"—"
"1941";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"984882";"—"
"1942";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"997318";"—"
"1943";"11";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1085325";"—"
"1944";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1335983";"—"
"1945";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1144093";"—"
"1947";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1269092";"—"
"1948";"8";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1442710";"—"
"1949";"6";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1474014";"—"
"1951";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1200744";"—"
"1952";"16";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1414024";"—"
"1956";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1106690";"—"
"1957";"9";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1615822";"—"
"1958";"9";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1618220";"—"
"1959";"15";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1334557";"—"
"1960";"4";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1672493";"—"
"1961";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1856429";"—"
"1962";"6";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1728115";"—"
"1963";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1774025";"—"
"1964";"18";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1955990";"—"
