"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1705";"3";"—";"215000";"75 70 70";"—";"Участвует в конкурсе";"1960570";"—"
"1706";"1";"—";"215000";"72 76 67";"—";"Участвует в конкурсе";"1726993";"—"
"1707";"3";"—";"215000";"72 76 67";"—";"Участвует в конкурсе";"2193412";"—"
"1708";"26";"—";"215000";"72 74 69";"—";"Участвует в конкурсе";"1317375";"—"
"1709";"1";"—";"215000";"70 76 69";"—";"Участвует в конкурсе";"1964597";"—"
"1710";"18";"—";"215000";"70 72 73";"—";"Участвует в конкурсе";"2393586";"—"
"1711";"8";"—";"215000";"67 78 70";"—";"Участвует в конкурсе";"1606309";"—"
"1712";"2";"—";"215000";"67 78 70";"—";"Участвует в конкурсе";"1649272";"—"
"1713";"6";"—";"215000";"64 78 73";"—";"Участвует в конкурсе";"1245254";"—"
"1714";"6";"—";"215000";"62 80 73";"—";"Участвует в конкурсе";"2339036";"—"
"1715";"8";"—";"215000";"62 78 75";"—";"Участвует в конкурсе";"1890965";"—"
"1716";"11";"—";"215000";"70 70 73";"2000";"Участвует в конкурсе";"1511481";"—"
"1717";"12";"—";"215000";"80 72 60";"3000";"Участвует в конкурсе";"1290398";"—"
"1718";"6";"—";"215000";"78 76 58";"3000";"Участвует в конкурсе";"973827";"—"
"1719";"11";"—";"215000";"72 82 58";"3000";"Участвует в конкурсе";"1176252";"—"
"1720";"2";"—";"215000";"67 78 67";"3000";"Участвует в конкурсе";"1200618";"—"
"1721";"4";"—";"215000";"64 76 72";"3000";"Участвует в конкурсе";"2003163";"—"
"1722";"3";"—";"215000";"80 64 63";"8000";"Участвует в конкурсе";"1446261";"—"
"1723";"1";"—";"215000";"62 64 81";"8000";"Участвует в конкурсе";"2396438";"—"
"1724";"1";"—";"215000";"72 52 81";"10000";"Выбыл из конкурса";"2301145";"—"
"1725";"3";"—";"215000";"62 74 69";"10000";"Участвует в конкурсе";"2046474";"—"
"1726";"1";"—";"215000";"56 74 75";"10000";"Выбыл из конкурса";"1656297";"—"
"1727";"23";"—";"215000";"54 70 81";"10000";"Выбыл из конкурса";"2225376";"—"
"1728";"15";"—";"215000";"51 76 78";"10000";"Выбыл из конкурса";"1200277";"—"
"1729";"3";"—";"214000";"83 58 73";"—";"Выбыл из конкурса";"1814911";"—"
"1730";"5";"—";"214000";"78 72 64";"—";"Участвует в конкурсе";"2007018";"—"
"1731";"3";"—";"214000";"78 70 66";"—";"Участвует в конкурсе";"1605258";"—"
"1732";"1";"—";"214000";"78 70 66";"—";"Участвует в конкурсе";"2100258";"—"
"1733";"6";"—";"214000";"75 76 63";"—";"Участвует в конкурсе";"1762563";"—"
"1734";"2";"—";"214000";"75 70 69";"—";"Участвует в конкурсе";"1166009";"—"
"1735";"5";"—";"214000";"72 70 72";"—";"Участвует в конкурсе";"1375418";"—"
"1736";"5";"—";"214000";"70 80 64";"—";"Участвует в конкурсе";"1200022";"—"
"1737";"7";"—";"214000";"70 78 66";"—";"Участвует в конкурсе";"1495378";"—"
"1740";"10";"—";"214000";"70 74 70";"—";"Участвует в конкурсе";"1908165";"—"
"1741";"2";"—";"214000";"70 72 72";"—";"Участвует в конкурсе";"1826857";"—"
"1742";"9";"—";"214000";"67 78 69";"—";"Участвует в конкурсе";"1175299";"—"
"1743";"1";"—";"214000";"64 78 72";"—";"Участвует в конкурсе";"1596603";"—"
"1744";"7";"—";"214000";"62 72 78";"2000";"Участвует в конкурсе";"2287180";"—"
"1745";"3";"—";"214000";"78 72 61";"3000";"Участвует в конкурсе";"1964735";"—"
"1746";"4";"—";"214000";"72 70 69";"3000";"Участвует в конкурсе";"2056952";"—"
"1747";"1";"—";"214000";"67 74 70";"3000";"Участвует в конкурсе";"2055304";"—"
"1748";"4";"—";"214000";"67 74 70";"3000";"Участвует в конкурсе";"2214781";"—"
"1749";"1";"—";"214000";"64 80 67";"3000";"Участвует в конкурсе";"1567352";"—"
"1750";"5";"—";"214000";"62 74 75";"3000";"Участвует в конкурсе";"1412053";"—"
"1751";"3";"—";"214000";"75 76 58";"5000";"Участвует в конкурсе";"1974324";"—"
"1752";"2";"—";"214000";"72 72 60";"10000";"Участвует в конкурсе";"2114186";"—"
"1753";"4";"—";"214000";"64 74 66";"10000";"Участвует в конкурсе";"2021067";"—"
"1754";"2";"—";"213000";"85 74 54";"—";"Участвует в конкурсе";"2378143";"—"
"1755";"2";"—";"213000";"85 70 58";"—";"Участвует в конкурсе";"2042572";"—"
"1756";"8";"—";"213000";"80 76 57";"—";"Участвует в конкурсе";"2207348";"—"
"1757";"3";"—";"213000";"80 70 63";"—";"Участвует в конкурсе";"1175709";"—"
"1758";"2";"—";"213000";"80 70 63";"—";"Участвует в конкурсе";"1283633";"—"
"1759";"2";"—";"213000";"78 72 63";"—";"Участвует в конкурсе";"1471085";"—"
"1760";"3";"—";"213000";"72 74 67";"—";"Участвует в конкурсе";"1721155";"—"
"1761";"12";"—";"213000";"72 74 67";"—";"Участвует в конкурсе";"1354885";"—"
"1762";"11";"—";"213000";"72 72 69";"—";"Участвует в конкурсе";"1210843";"—"
"1763";"8";"—";"213000";"72 72 69";"—";"Участвует в конкурсе";"2125708";"—"
"1764";"2";"—";"213000";"70 74 69";"—";"Участвует в конкурсе";"1630033";"—"
"1765";"4";"—";"213000";"70 74 69";"—";"Участвует в конкурсе";"2366656";"—"
"1766";"4";"—";"213000";"70 70 73";"—";"Участвует в конкурсе";"1099275";"—"
"1767";"1";"Электронное";"213000";"70 70 73";"—";"Участвует в конкурсе";"2282651";"—"
"1768";"3";"—";"213000";"64 82 67";"—";"Участвует в конкурсе";"2225018";"—"
"1769";"8";"—";"213000";"56 88 69";"—";"Выбыл из конкурса";"1730959";"—"
"1770";"12";"—";"213000";"78 78 54";"3000";"Участвует в конкурсе";"2141817";"—"
"1771";"1";"Электронное";"213000";"72 74 64";"3000";"Участвует в конкурсе";"1576576";"—"
"1772";"9";"—";"213000";"70 82 58";"3000";"Участвует в конкурсе";"2367586";"—"
"1773";"5";"—";"213000";"67 76 67";"3000";"Участвует в конкурсе";"2135764";"—"
"1774";"5";"—";"213000";"67 70 73";"3000";"Участвует в конкурсе";"2254377";"—"
"1775";"11";"—";"213000";"59 76 75";"3000";"Выбыл из конкурса";"1243499";"—"
"1776";"10";"—";"213000";"75 78 55";"5000";"Участвует в конкурсе";"1307611";"—"
"1777";"1";"Электронное";"213000";"72 72 64";"5000";"Участвует в конкурсе";"1287481";"—"
"1778";"2";"—";"213000";"64 78 66";"5000";"Участвует в конкурсе";"2228487";"—"
"1779";"4";"—";"213000";"85 70 52";"6000";"Участвует в конкурсе";"1595981";"—"
"1780";"4";"—";"213000";"59 72 75";"7000";"Выбыл из конкурса";"1586588";"—"
"1781";"7";"—";"213000";"78 76 51";"8000";"Участвует в конкурсе";"1201984";"—"
"1782";"3";"—";"213000";"75 64 66";"8000";"Участвует в конкурсе";"1311617";"—"
"1783";"4";"—";"213000";"67 72 64";"10000";"Участвует в конкурсе";"1493064";"—"
"1784";"11";"—";"213000";"67 72 64";"10000";"Участвует в конкурсе";"1595836";"—"
"1785";"3";"—";"213000";"64 76 63";"10000";"Участвует в конкурсе";"1106143";"—"
"1786";"12";"—";"212000";"80 80 52";"—";"Участвует в конкурсе";"1280854";"—"
"1787";"1";"Электронное";"212000";"78 82 52";"—";"Участвует в конкурсе";"1902037";"—"
"1788";"4";"—";"212000";"78 74 60";"—";"Участвует в конкурсе";"1203295";"—"
"1789";"8";"—";"212000";"78 74 60";"—";"Участвует в конкурсе";"1189029";"—"
"1790";"30";"—";"212000";"75 70 67";"—";"Участвует в конкурсе";"2409957";"—"
"1791";"1";"Электронное";"212000";"72 80 60";"—";"Участвует в конкурсе";"1511663";"—"
"1792";"17";"—";"212000";"72 80 60";"—";"Участвует в конкурсе";"2355690";"—"
"1793";"6";"—";"212000";"72 76 64";"—";"Участвует в конкурсе";"1263524";"—"
"1794";"1";"Электронное";"212000";"72 74 66";"—";"Участвует в конкурсе";"1422998";"—"
"1795";"11";"—";"212000";"72 74 66";"—";"Участвует в конкурсе";"2162330";"—"
"1796";"2";"—";"212000";"72 70 70";"—";"Участвует в конкурсе";"1542584";"—"
"1797";"5";"—";"212000";"72 70 70";"—";"Участвует в конкурсе";"1720469";"—"
"1798";"1";"—";"212000";"72 70 70";"—";"Участвует в конкурсе";"2000037";"—"
"1800";"2";"—";"212000";"70 82 60";"—";"Участвует в конкурсе";"2056410";"—"
"1801";"1";"—";"212000";"70 82 60";"—";"Участвует в конкурсе";"2341748";"—"
"1802";"1";"—";"212000";"70 78 64";"—";"Участвует в конкурсе";"1500909";"—"
"1803";"2";"—";"212000";"70 76 66";"—";"Участвует в конкурсе";"1208516";"—"
"1804";"5";"—";"212000";"70 72 70";"—";"Участвует в конкурсе";"1799393";"—"
"1805";"2";"—";"212000";"70 72 70";"—";"Участвует в конкурсе";"1603956";"—"
"1806";"11";"—";"212000";"67 76 69";"—";"Участвует в конкурсе";"2255119";"—"
"1807";"2";"—";"212000";"80 64 66";"2000";"Участвует в конкурсе";"2200690";"—"
"1809";"4";"—";"212000";"75 80 54";"3000";"Участвует в конкурсе";"2413335";"—"
"1810";"3";"—";"212000";"75 74 60";"3000";"Участвует в конкурсе";"1510647";"—"
"1811";"3";"—";"212000";"75 74 60";"3000";"Участвует в конкурсе";"1847051";"—"
"1812";"1";"Электронное";"212000";"70 78 61";"3000";"Участвует в конкурсе";"1785844";"—"
"1813";"2";"—";"212000";"70 76 63";"3000";"Участвует в конкурсе";"1978901";"—"
"1814";"10";"—";"212000";"70 72 67";"3000";"Участвует в конкурсе";"2220833";"—"
"1815";"5";"—";"212000";"67 78 64";"3000";"Участвует в конкурсе";"2308909";"—"
"1816";"2";"—";"212000";"64 76 69";"3000";"Участвует в конкурсе";"1581176";"—"
"1817";"12";"—";"212000";"64 70 75";"3000";"Участвует в конкурсе";"987033";"—"
"1818";"2";"—";"212000";"70 74 63";"5000";"Участвует в конкурсе";"1993399";"—"
"1819";"3";"—";"212000";"70 72 60";"10000";"Участвует в конкурсе";"1105149";"—"
"1820";"4";"—";"212000";"67 72 63";"10000";"Участвует в конкурсе";"1414535";"—"
"1821";"2";"—";"212000";"62 70 70";"10000";"Участвует в конкурсе";"2159414";"—"
"1822";"10";"—";"211000";"80 74 57";"—";"Участвует в конкурсе";"1388268";"—"
"1824";"6";"—";"211000";"78 72 61";"—";"Участвует в конкурсе";"1331882";"—"
"1825";"1";"Электронное";"211000";"78 72 61";"—";"Участвует в конкурсе";"1857107";"—"
"1826";"4";"—";"211000";"75 82 54";"—";"Участвует в конкурсе";"2169833";"—"
"1827";"8";"—";"211000";"75 64 72";"—";"Участвует в конкурсе";"1434771";"—"
"1828";"22";"—";"211000";"72 76 63";"—";"Участвует в конкурсе";"1549176";"—"
"1829";"2";"—";"211000";"72 76 63";"—";"Участвует в конкурсе";"1848830";"—"
"1830";"11";"—";"211000";"72 76 63";"—";"Участвует в конкурсе";"1191733";"—"
"1831";"13";"—";"211000";"72 70 69";"—";"Участвует в конкурсе";"2351849";"—"
"1832";"1";"—";"211000";"70 86 55";"—";"Участвует в конкурсе";"2055971";"—"
"1833";"2";"—";"211000";"70 68 73";"—";"Участвует в конкурсе";"1828971";"—"
"1834";"7";"—";"211000";"67 80 64";"—";"Участвует в конкурсе";"1550416";"—"
"1835";"2";"—";"211000";"64 74 73";"—";"Участвует в конкурсе";"1504219";"—"
"1836";"3";"—";"211000";"64 72 75";"—";"Участвует в конкурсе";"1857378";"—"
"1837";"20";"—";"211000";"62 82 67";"—";"Участвует в конкурсе";"2416693";"—"
"1838";"4";"—";"211000";"59 74 78";"—";"Выбыл из конкурса";"2174972";"—"
"1839";"6";"—";"211000";"56 88 67";"—";"Выбыл из конкурса";"1175560";"—"
"1840";"15";"—";"211000";"64 76 69";"2000";"Участвует в конкурсе";"1987291";"—"
"1841";"1";"—";"211000";"83 70 55";"3000";"Участвует в конкурсе";"1655902";"—"
"1842";"1";"—";"211000";"75 76 57";"3000";"Участвует в конкурсе";"1430802";"—"
"1843";"4";"—";"211000";"75 70 63";"3000";"Участвует в конкурсе";"1107137";"—"
"1844";"2";"—";"211000";"70 72 66";"3000";"Участвует в конкурсе";"2240335";"—"
"1845";"3";"—";"211000";"72 76 58";"5000";"Участвует в конкурсе";"2217395";"—"
"1846";"6";"—";"211000";"72 74 60";"5000";"Участвует в конкурсе";"1364690";"—"
