"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1005";"7";"—";"260";"250";"10";"Участвуете в конкурсе";"1691559";"—"
"17";"1";"Электронное";"260";"250";"10";"Участвуете в конкурсе";"1860530";"—"
"1007";"4";"Электронное";"260";"250";"10";"Участвуете в конкурсе";"1826196";"—"
"1008";"11";"—";"260";"250";"10";"Участвуете в конкурсе";"1854481";"—"
"1009";"11";"—";"260";"250";"10";"Участвуете в конкурсе";"2392370";"—"
"18";"1";"Электронное";"260";"250";"10";"Участвуете в конкурсе";"1769014";"—"
"1011";"4";"—";"260";"250";"10";"Участвуете в конкурсе";"1435287";"—"
"1012";"3";"—";"260";"250";"10";"Участвуете в конкурсе";"1642044";"—"
"1013";"4";"—";"260";"250";"10";"Участвуете в конкурсе";"2370338";"—"
"1014";"9";"—";"260";"250";"10";"Участвуете в конкурсе";"2101840";"—"
"1015";"8";"Электронное";"260";"250";"10";"Участвуете в конкурсе";"1700877";"—"
"1016";"10";"Электронное";"260";"250";"10";"Участвуете в конкурсе";"1908192";"—"
"1017";"12";"—";"260";"250";"10";"Участвуете в конкурсе";"1898408";"—"
"1018";"1";"—";"260";"250";"10";"Участвуете в конкурсе";"2181546";"—"
"1019";"2";"—";"259";"259";"0";"Участвуете в конкурсе";"2253901";"—"
"1020";"1";"—";"259";"259";"0";"Участвуете в конкурсе";"2176721";"—"
"1021";"5";"—";"259";"259";"0";"Участвуете в конкурсе";"1600345";"—"
"1022";"7";"—";"259";"259";"0";"Участвуете в конкурсе";"1424003";"—"
"1023";"9";"—";"259";"259";"0";"Участвуете в конкурсе";"1653414";"—"
"1024";"2";"—";"259";"259";"0";"Участвуете в конкурсе";"1839413";"—"
"1025";"17";"—";"259";"259";"0";"Участвуете в конкурсе";"1721857";"—"
"1026";"8";"—";"259";"259";"0";"Участвуете в конкурсе";"1214873";"—"
"1027";"2";"—";"259";"257";"2";"Участвуете в конкурсе";"2069710";"—"
"1028";"5";"—";"259";"257";"2";"Участвуете в конкурсе";"2187145";"—"
"1029";"1";"—";"259";"257";"2";"Участвуете в конкурсе";"1489539";"—"
"1030";"7";"Электронное";"259";"257";"2";"Участвуете в конкурсе";"1367440";"—"
"1031";"8";"—";"259";"256";"3";"Участвуете в конкурсе";"1725132";"—"
"1032";"7";"—";"259";"252";"7";"Участвуете в конкурсе";"1285720";"—"
"1033";"10";"—";"259";"251";"8";"Участвуете в конкурсе";"1104036";"—"
"1034";"12";"—";"259";"249";"10";"Участвуете в конкурсе";"1563397";"—"
"1035";"6";"Электронное";"259";"249";"10";"Участвуете в конкурсе";"1084287";"—"
"1036";"9";"—";"259";"249";"10";"Участвуете в конкурсе";"1385601";"—"
"1037";"13";"—";"259";"249";"10";"Участвуете в конкурсе";"2247979";"—"
"1038";"6";"—";"259";"249";"10";"Участвуете в конкурсе";"2273792";"—"
"1039";"7";"—";"259";"249";"10";"Участвуете в конкурсе";"1627803";"—"
"1040";"5";"—";"259";"249";"10";"Участвуете в конкурсе";"1514622";"—"
"1041";"2";"Электронное";"259";"249";"10";"Участвуете в конкурсе";"1652826";"—"
"1042";"3";"—";"259";"249";"10";"Участвуете в конкурсе";"1794676";"—"
"1043";"1";"—";"259";"249";"10";"Участвуете в конкурсе";"2134412";"—"
"1044";"2";"—";"259";"249";"10";"Участвуете в конкурсе";"1284125";"—"
"1045";"4";"—";"259";"249";"10";"Участвуете в конкурсе";"1481535";"—"
"1046";"8";"—";"259";"249";"10";"Участвуете в конкурсе";"1818675";"—"
"1047";"4";"—";"259";"249";"10";"Участвуете в конкурсе";"1584660";"—"
"1048";"7";"—";"259";"249";"10";"Участвуете в конкурсе";"1387252";"—"
"1049";"4";"—";"259";"249";"10";"Участвуете в конкурсе";"1273250";"—"
"1050";"2";"—";"259";"249";"10";"Участвуете в конкурсе";"1438016";"—"
"1051";"7";"—";"259";"249";"10";"Участвуете в конкурсе";"1690709";"—"
"1052";"7";"—";"259";"249";"10";"Участвуете в конкурсе";"1115664";"—"
"1053";"7";"—";"259";"249";"10";"Участвуете в конкурсе";"2421341";"—"
"1054";"7";"—";"259";"249";"10";"Участвуете в конкурсе";"1317733";"—"
"19";"1";"Электронное";"259";"249";"10";"Участвуете в конкурсе";"2017316";"—"
"1056";"2";"—";"259";"249";"10";"Участвуете в конкурсе";"950928";"—"
"1057";"10";"Электронное";"259";"249";"10";"Участвуете в конкурсе";"1655240";"—"
"1058";"6";"—";"259";"249";"10";"Участвуете в конкурсе";"1845762";"—"
"1059";"4";"—";"259";"249";"10";"Участвуете в конкурсе";"2003634";"—"
"1060";"4";"—";"259";"249";"10";"Участвуете в конкурсе";"2230922";"—"
"1061";"2";"Электронное";"259";"249";"10";"Участвуете в конкурсе";"2230310";"—"
"1062";"7";"—";"259";"249";"10";"Участвуете в конкурсе";"1562414";"—"
"1063";"1";"—";"259";"249";"10";"Участвуете в конкурсе";"1182684";"—"
"1064";"3";"—";"259";"249";"10";"Участвуете в конкурсе";"1853240";"—"
"1065";"6";"Электронное";"259";"249";"10";"Участвуете в конкурсе";"1883842";"—"
"1066";"1";"—";"259";"249";"10";"Участвуете в конкурсе";"1287712";"—"
"1067";"4";"Электронное";"259";"249";"10";"Участвуете в конкурсе";"1039627";"—"
"1068";"7";"Электронное";"259";"249";"10";"Участвуете в конкурсе";"1686877";"—"
"1069";"5";"—";"258";"258";"0";"Участвуете в конкурсе";"974962";"—"
"1070";"10";"—";"258";"258";"0";"Участвуете в конкурсе";"2086817";"—"
"1071";"10";"—";"258";"258";"0";"Участвуете в конкурсе";"1206861";"—"
"1072";"7";"Электронное";"258";"258";"0";"Участвуете в конкурсе";"1115084";"—"
"20";"1";"Электронное";"258";"258";"0";"Участвуете в конкурсе";"1639967";"—"
"1074";"4";"—";"258";"258";"0";"Участвуете в конкурсе";"1199422";"—"
"1075";"10";"—";"258";"258";"0";"Участвуете в конкурсе";"1141239";"—"
"1076";"6";"—";"258";"256";"2";"Участвуете в конкурсе";"1694640";"—"
"1077";"2";"—";"258";"256";"2";"Участвуете в конкурсе";"1797500";"—"
"1078";"2";"—";"258";"256";"2";"Участвуете в конкурсе";"1624905";"—"
"1079";"7";"—";"258";"256";"2";"Участвуете в конкурсе";"1621523";"—"
"1080";"9";"—";"258";"255";"3";"Участвуете в конкурсе";"1571980";"—"
"1081";"4";"—";"258";"254";"4";"Участвуете в конкурсе";"2230881";"—"
"1082";"3";"—";"258";"253";"5";"Участвуете в конкурсе";"2108542";"—"
"1083";"9";"—";"258";"253";"5";"Участвуете в конкурсе";"2221566";"—"
"1084";"2";"—";"258";"252";"6";"Участвуете в конкурсе";"1413069";"—"
"1085";"6";"—";"258";"251";"7";"Участвуете в конкурсе";"2206994";"—"
"1086";"10";"—";"258";"248";"10";"Участвуете в конкурсе";"2267800";"—"
"1087";"11";"Электронное";"258";"248";"10";"Участвуете в конкурсе";"1347680";"—"
"1088";"10";"—";"258";"248";"10";"Участвуете в конкурсе";"1155507";"—"
"1089";"13";"—";"258";"248";"10";"Участвуете в конкурсе";"1252350";"—"
"1090";"1";"—";"258";"248";"10";"Участвуете в конкурсе";"2201761";"—"
"1091";"7";"—";"258";"248";"10";"Участвуете в конкурсе";"1244609";"—"
"1092";"5";"—";"258";"248";"10";"Участвуете в конкурсе";"1641138";"—"
"1093";"5";"—";"258";"248";"10";"Участвуете в конкурсе";"1712898";"—"
"1094";"12";"—";"258";"248";"10";"Участвуете в конкурсе";"1799306";"—"
"1095";"5";"—";"258";"248";"10";"Участвуете в конкурсе";"2142479";"—"
"1096";"10";"—";"258";"248";"10";"Участвуете в конкурсе";"1439041";"—"
"1097";"4";"—";"258";"248";"10";"Участвуете в конкурсе";"1283332";"—"
"1098";"12";"—";"258";"248";"10";"Участвуете в конкурсе";"1979789";"—"
"21";"1";"Электронное";"258";"248";"10";"Участвуете в конкурсе";"1570479";"—"
"1100";"4";"—";"258";"248";"10";"Участвуете в конкурсе";"1711073";"—"
"1101";"6";"Электронное";"258";"248";"10";"Участвуете в конкурсе";"1784667";"—"
"1102";"3";"—";"258";"248";"10";"Участвуете в конкурсе";"2410208";"—"
"1103";"2";"—";"258";"248";"10";"Участвуете в конкурсе";"2227622";"—"
"1104";"4";"—";"258";"248";"10";"Участвуете в конкурсе";"1359251";"—"
"1105";"3";"—";"258";"248";"10";"Участвуете в конкурсе";"1393259";"—"
"1106";"6";"—";"258";"248";"10";"Участвуете в конкурсе";"1419230";"—"
"1107";"3";"Электронное";"258";"248";"10";"Участвуете в конкурсе";"1654127";"—"
"1108";"1";"—";"258";"248";"10";"Участвуете в конкурсе";"2240027";"—"
"1109";"3";"—";"258";"248";"10";"Участвуете в конкурсе";"1992931";"—"
"1110";"4";"—";"258";"248";"10";"Участвуете в конкурсе";"1266796";"—"
"1111";"3";"Электронное";"258";"248";"10";"Участвуете в конкурсе";"1515801";"—"
"1112";"5";"—";"258";"248";"10";"Участвуете в конкурсе";"1535513";"—"
"1113";"6";"—";"258";"248";"10";"Участвуете в конкурсе";"1761508";"—"
"1114";"9";"—";"258";"248";"10";"Участвуете в конкурсе";"2272665";"—"
"1115";"5";"—";"258";"248";"10";"Участвуете в конкурсе";"1004086";"—"
"1116";"11";"—";"257";"257";"0";"Участвуете в конкурсе";"1733814";"—"
"1117";"6";"—";"257";"257";"0";"Участвуете в конкурсе";"2054886";"—"
"1118";"3";"—";"257";"257";"0";"Участвуете в конкурсе";"2394244";"—"
"1119";"4";"—";"257";"257";"0";"Участвуете в конкурсе";"1897605";"—"
"1120";"10";"—";"257";"257";"0";"Участвуете в конкурсе";"1432121";"—"
"1121";"14";"—";"257";"257";"0";"Участвуете в конкурсе";"1594692";"—"
"1122";"8";"—";"257";"257";"0";"Участвуете в конкурсе";"1693515";"—"
"1123";"4";"—";"257";"257";"0";"Участвуете в конкурсе";"2135248";"—"
"1124";"7";"—";"257";"257";"0";"Участвуете в конкурсе";"1978900";"—"
"1125";"9";"—";"257";"257";"0";"Участвуете в конкурсе";"1156369";"—"
"1126";"8";"—";"257";"257";"0";"Участвуете в конкурсе";"1829778";"—"
"1127";"9";"—";"257";"257";"0";"Участвуете в конкурсе";"1994793";"—"
"1128";"1";"—";"257";"257";"0";"Участвуете в конкурсе";"2254426";"—"
"1129";"4";"—";"257";"257";"0";"Участвуете в конкурсе";"1888822";"—"
"22";"1";"Электронное";"257";"257";"0";"Участвуете в конкурсе";"1697255";"—"
