"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1992";"17";"—";"166000";"56 64 46";"—";"Выбыл из конкурса";"2301703";"—"
"1993";"8";"—";"166000";"54 60 52";"—";"Участвует в конкурсе";"1784930";"—"
"1994";"7";"—";"166000";"54 52 60";"—";"Участвует в конкурсе";"2274538";"—"
"1995";"11";"—";"166000";"54 52 60";"—";"Участвует в конкурсе";"2340908";"—"
"1996";"4";"—";"166000";"54 52 60";"—";"Участвует в конкурсе";"2417239";"—"
"1997";"10";"—";"165000";"64 58 43";"—";"Выбыл из конкурса";"1187901";"—"
"1998";"8";"—";"165000";"62 52 51";"—";"Участвует в конкурсе";"1795843";"—"
"1999";"1";"—";"165000";"62 52 51";"—";"Участвует в конкурсе";"2368217";"—"
"2000";"4";"—";"165000";"62 52 51";"—";"Участвует в конкурсе";"2371254";"—"
"2001";"4";"—";"165000";"56 52 57";"—";"Участвует в конкурсе";"1093598";"—"
"2002";"6";"—";"165000";"54 46 63";"2000";"Выбыл из конкурса";"1756950";"—"
"2003";"9";"—";"165000";"46 52 57";"10000";"Выбыл из конкурса";"1383158";"—"
"2005";"5";"—";"164000";"51 52 61";"—";"Участвует в конкурсе";"2165881";"—"
"2006";"5";"—";"164000";"51 52 61";"—";"Участвует в конкурсе";"2389530";"—"
"2007";"16";"—";"164000";"48 64 52";"—";"Выбыл из конкурса";"1985904";"—"
"2008";"7";"—";"164000";"48 64 52";"—";"Выбыл из конкурса";"1269614";"—"
"2009";"2";"—";"164000";"48 58 58";"—";"Выбыл из конкурса";"1383453";"—"
"2010";"6";"—";"164000";"48 46 70";"—";"Выбыл из конкурса";"2170120";"—"
"2011";"12";"—";"164000";"43 58 63";"—";"Выбыл из конкурса";"2369926";"—"
"2012";"3";"—";"164000";"46 58 58";"2000";"Выбыл из конкурса";"1055473";"—"
"2014";"8";"—";"164000";"54 46 61";"3000";"Выбыл из конкурса";"1434830";"—"
"2015";"1";"—";"163000";"62 40 61";"—";"Выбыл из конкурса";"1361721";"—"
"2016";"15";"—";"163000";"54 58 51";"—";"Участвует в конкурсе";"2225398";"—"
"2017";"10";"—";"163000";"54 58 51";"—";"Участвует в конкурсе";"2411829";"—"
"2018";"4";"—";"163000";"54 52 57";"—";"Участвует в конкурсе";"2246710";"—"
"2019";"7";"—";"163000";"54 52 57";"—";"Участвует в конкурсе";"2314759";"—"
"2020";"6";"—";"163000";"54 46 63";"—";"Выбыл из конкурса";"2251736";"—"
"2021";"6";"—";"163000";"51 58 54";"—";"Участвует в конкурсе";"1039665";"—"
"2022";"4";"—";"163000";"51 58 54";"—";"Участвует в конкурсе";"1988766";"—"
"2023";"12";"—";"163000";"51 58 54";"—";"Участвует в конкурсе";"1930042";"—"
"2024";"19";"—";"162000";"62 46 54";"—";"Выбыл из конкурса";"1067512";"—"
"2025";"20";"—";"162000";"59 46 57";"—";"Выбыл из конкурса";"2230582";"—"
"2026";"10";"—";"162000";"46 52 64";"—";"Выбыл из конкурса";"2274112";"—"
"2027";"4";"—";"162000";"43 64 55";"—";"Выбыл из конкурса";"1214743";"—"
"2028";"1";"—";"161000";"51 64 46";"—";"Выбыл из конкурса";"1614681";"—"
"2029";"2";"—";"161000";"46 52 63";"—";"Выбыл из конкурса";"2204633";"—"
"2030";"11";"—";"161000";"51 52 55";"3000";"Участвует в конкурсе";"1955574";"—"
"2031";"17";"—";"160000";"56 52 52";"—";"Участвует в конкурсе";"2056864";"—"
"2032";"26";"—";"160000";"64 40 46";"10000";"Выбыл из конкурса";"1441065";"—"
"2033";"11";"—";"159000";"59 40 60";"—";"Выбыл из конкурса";"1641691";"—"
"2035";"16";"—";"159000";"46 52 61";"—";"Выбыл из конкурса";"1843206";"—"
"2036";"10";"—";"159000";"46 58 45";"10000";"Выбыл из конкурса";"1627637";"—"
"2037";"3";"—";"158000";"54 52 52";"—";"Участвует в конкурсе";"2204162";"—"
"2038";"12";"—";"158000";"54 52 52";"—";"Участвует в конкурсе";"2244331";"—"
"2039";"4";"—";"158000";"54 52 52";"—";"Участвует в конкурсе";"1882010";"—"
"2040";"13";"—";"158000";"51 52 55";"—";"Участвует в конкурсе";"1941853";"—"
"2041";"4";"—";"158000";"46 64 48";"—";"Выбыл из конкурса";"2269202";"—"
"2042";"16";"—";"158000";"46 64 48";"—";"Выбыл из конкурса";"1325396";"—"
"2044";"1";"—";"158000";"43 70 45";"—";"Выбыл из конкурса";"2344058";"—"
"2045";"5";"—";"158000";"48 46 57";"7000";"Выбыл из конкурса";"938315";"—"
"2046";"1";"—";"157000";"62 52 43";"—";"Выбыл из конкурса";"1079463";"—"
"2047";"16";"—";"157000";"56 52 49";"—";"Выбыл из конкурса";"1366346";"—"
"2048";"11";"—";"157000";"48 52 55";"2000";"Выбыл из конкурса";"2309290";"—"
"2049";"15";"—";"157000";"48 46 60";"3000";"Выбыл из конкурса";"1967834";"—"
"2050";"6";"—";"156000";"59 46 51";"—";"Выбыл из конкурса";"2405191";"—"
"2051";"13";"—";"156000";"56 52 48";"—";"Выбыл из конкурса";"1793218";"—"
"2052";"2";"—";"156000";"46 58 52";"—";"Выбыл из конкурса";"2224644";"—"
"2053";"4";"—";"156000";"59 52 40";"5000";"Выбыл из конкурса";"1706148";"—"
"2055";"6";"—";"155000";"46 58 51";"—";"Выбыл из конкурса";"1286844";"—"
"2056";"3";"—";"155000";"46 52 57";"—";"Выбыл из конкурса";"2314989";"—"
"2057";"10";"—";"155000";"46 46 63";"—";"Выбыл из конкурса";"2055104";"—"
"2058";"6";"—";"155000";"43 64 48";"—";"Выбыл из конкурса";"2180302";"—"
"2059";"2";"—";"155000";"48 40 64";"3000";"Выбыл из конкурса";"2182495";"—"
"2060";"4";"—";"154000";"54 46 54";"—";"Выбыл из конкурса";"1799355";"—"
"2061";"8";"—";"154000";"51 52 51";"—";"Участвует в конкурсе";"2241018";"—"
"2063";"8";"—";"154000";"0 64 80";"10000";"Выбыл из конкурса";"1544244";"—"
"2065";"15";"—";"153000";"51 46 54";"2000";"Выбыл из конкурса";"1404170";"—"
"2066";"3";"—";"152000";"64 40 48";"—";"Выбыл из конкурса";"1549309";"—"
"2067";"17";"—";"152000";"54 46 52";"—";"Выбыл из конкурса";"1790682";"—"
"2068";"7";"—";"152000";"48 52 52";"—";"Выбыл из конкурса";"1917864";"—"
"2069";"10";"—";"152000";"48 40 61";"3000";"Выбыл из конкурса";"2138937";"—"
"2070";"8";"—";"152000";"59 40 48";"5000";"Выбыл из конкурса";"1341126";"—"
"2073";"6";"—";"151000";"54 52 45";"—";"Выбыл из конкурса";"1843312";"—"
"2074";"11";"—";"151000";"54 40 57";"—";"Выбыл из конкурса";"1325920";"—"
"2075";"15";"—";"151000";"48 58 45";"—";"Выбыл из конкурса";"2389803";"—"
"2077";"2";"—";"151000";"46 40 60";"5000";"Выбыл из конкурса";"1913421";"—"
"2078";"2";"—";"150000";"43 64 43";"—";"Выбыл из конкурса";"1260229";"—"
"2079";"11";"—";"149000";"51 52 46";"—";"Выбыл из конкурса";"2264041";"—"
"2080";"11";"—";"149000";"46 58 45";"—";"Выбыл из конкурса";"2242537";"—"
"2081";"3";"—";"149000";"46 58 45";"—";"Выбыл из конкурса";"2383989";"—"
"2082";"22";"—";"149000";"46 52 51";"—";"Выбыл из конкурса";"1253081";"—"
"2083";"5";"—";"149000";"46 46 57";"—";"Выбыл из конкурса";"2051471";"—"
"2084";"16";"—";"149000";"54 40 52";"3000";"Выбыл из конкурса";"1896803";"—"
"2085";"2";"—";"148000";"59 40 49";"—";"Выбыл из конкурса";"1112792";"—"
"2086";"10";"—";"148000";"51 46 51";"—";"Выбыл из конкурса";"1313930";"—"
"2088";"18";"—";"148000";"48 52 48";"—";"Выбыл из конкурса";"2267079";"—"
"2089";"17";"—";"147000";"75 72 0";"—";"Выбыл из конкурса";"831094";"—"
"2090";"3";"—";"147000";"46 34 67";"—";"Выбыл из конкурса";"1964580";"—"
"2091";"7";"—";"146000";"51 34 61";"—";"Выбыл из конкурса";"2423780";"—"
"2092";"17";"—";"146000";"46 52 48";"—";"Выбыл из конкурса";"1311714";"—"
"2093";"1";"—";"146000";"46 52 48";"—";"Выбыл из конкурса";"2269184";"—"
"2094";"9";"—";"146000";"40 40 66";"—";"Выбыл из конкурса";"2094069";"—"
"2095";"3";"—";"146000";"46 58 40";"2000";"Выбыл из конкурса";"1487763";"—"
"2096";"1";"—";"144000";"46 46 52";"—";"Выбыл из конкурса";"1622194";"—"
"2097";"13";"—";"144000";"43 52 49";"—";"Выбыл из конкурса";"2343011";"—"
"2098";"15";"—";"142000";"54 46 42";"—";"Выбыл из конкурса";"1960792";"—"
"2099";"21";"—";"142000";"51 46 45";"—";"Выбыл из конкурса";"1691015";"—"
"2100";"9";"—";"141000";"46 52 43";"—";"Выбыл из конкурса";"2332955";"—"
"2101";"4";"—";"141000";"56 40 37";"8000";"Выбыл из конкурса";"1795279";"—"
"2102";"12";"—";"140000";"48 52 40";"—";"Выбыл из конкурса";"1950635";"—"
"2103";"11";"—";"140000";"46 46 48";"—";"Выбыл из конкурса";"1587206";"—"
"2106";"13";"—";"138000";"46 46 46";"—";"Выбыл из конкурса";"2158946";"—"
"2107";"1";"—";"138000";"48 46 42";"2000";"Выбыл из конкурса";"2243837";"—"
"2108";"12";"—";"137000";"43 40 51";"3000";"Выбыл из конкурса";"2225658";"—"
"2109";"4";"—";"136000";"51 40 45";"—";"Выбыл из конкурса";"2179375";"—"
"2110";"20";"—";"134000";"48 40 43";"3000";"Выбыл из конкурса";"2208126";"—"
"2111";"8";"—";"132000";"40 40 52";"—";"Выбыл из конкурса";"2158736";"—"
"2112";"13";"—";"130000";"0 52 78";"—";"Выбыл из конкурса";"2025640";"—"
"2113";"7";"—";"129000";"51 27 51";"—";"Выбыл из конкурса";"1573460";"—"
"2114";"12";"—";"129000";"40 34 52";"3000";"Выбыл из конкурса";"1177110";"—"
"2115";"1";"—";"129000";"13 40 66";"10000";"Выбыл из конкурса";"1399268";"—"
"2116";"3";"—";"127000";"13 60 54";"—";"Выбыл из конкурса";"1397377";"—"
"2117";"4";"—";"127000";"40 34 51";"2000";"Выбыл из конкурса";"1650745";"—"
"2119";"9";"—";"98000";"0 40 58";"—";"Выбыл из конкурса";"2213309";"—"
"2120";"7";"—";"97000";"0 46 51";"—";"Выбыл из конкурса";"2273577";"—"
"2121";"11";"—";"94000";"0 40 54";"—";"Выбыл из конкурса";"2043914";"—"
"2122";"6";"—";"87000";"0 27 60";"—";"Выбыл из конкурса";"2091368";"—"
"2123";"5";"—";"87000";"0 27 60";"—";"Выбыл из конкурса";"1550927";"—"
"2124";"17";"—";"85000";"0 40 45";"—";"Выбыл из конкурса";"2177332";"—"
"2125";"8";"—";"84000";"0 27 57";"—";"Выбыл из конкурса";"1114698";"—"
"2126";"10";"—";"83000";"0 34 49";"—";"Выбыл из конкурса";"2379601";"—"
"2127";"3";"—";"82000";"0 34 48";"—";"Выбыл из конкурса";"2140029";"—"
"2128";"9";"—";"76000";"0 40 36";"—";"Выбыл из конкурса";"1950865";"—"
"2129";"2";"—";"65000";"25 0 40";"—";"Выбыл из конкурса";"1550235";"—"
"2130";"1";"—";"60000";"0 20 40";"—";"Выбыл из конкурса";"963639";"—"
"2131";"2";"—";"46000";"0 46 0";"—";"Выбыл из конкурса";"977058";"—"
"2132";"19";"—";"187000";"- 86 91";"10000";"Ожидание результатов ВИ";"1087466";"—"
"2135";"11";"—";"165000";"- 95 70";"—";"Ожидание результатов ВИ";"2235249";"—"
"2136";"5";"—";"164000";"- 86 78";"—";"Ожидание результатов ВИ";"1907577";"—"
"2137";"17";"—";"162000";"- 82 70";"10000";"Ожидание результатов ВИ";"1782967";"—"
"2138";"20";"—";"161000";"- 82 69";"10000";"Ожидание результатов ВИ";"1791120";"—"
"2139";"2";"—";"159000";"- 86 73";"—";"Ожидание результатов ВИ";"2005269";"—"
"2140";"4";"—";"156000";"- 84 72";"—";"Ожидание результатов ВИ";"1350994";"—"
"2141";"12";"—";"156000";"- 84 72";"—";"Ожидание результатов ВИ";"2056900";"—"
"2142";"15";"—";"154000";"- 84 70";"—";"Ожидание результатов ВИ";"2091217";"—"
"2143";"21";"—";"143000";"- 76 67";"—";"Ожидание результатов ВИ";"2325591";"—"
"2145";"5";"—";"141000";"- 70 69";"2000";"Ожидание результатов ВИ";"2004110";"—"
"2146";"18";"—";"134000";"- 74 57";"3000";"Ожидание результатов ВИ";"1043469";"—"
"2147";"10";"—";"133000";"- 64 69";"—";"Ожидание результатов ВИ";"1925260";"—"
"2148";"19";"—";"133000";"- 64 66";"3000";"Ожидание результатов ВИ";"1173418";"—"
"2149";"3";"—";"132000";"72 - 60";"—";"Ожидание результатов ВИ";"1827395";"—"
"2152";"12";"—";"127000";"- 70 57";"—";"Ожидание результатов ВИ";"1750923";"—"
"2154";"11";"—";"125000";"- 58 67";"—";"Ожидание результатов ВИ";"1727269";"—"
"2156";"11";"—";"122000";"- 52 70";"—";"Ожидание результатов ВИ";"1004619";"—"
"2157";"20";"—";"116000";"- 64 52";"—";"Ожидание результатов ВИ";"1625547";"—"
